Cladocopium31103	K01537
Cladocopium36020	K00059
Cladocopium39183	K19269
Cladocopium24301	K14843
Cladocopium31307	K17544
Cladocopium26647	K02155
Cladocopium18051	K07374
Cladocopium7061	K09486
Cladocopium8773	K13907
Cladocopium36879	K15101
Cladocopium11638	K01092
Cladocopium34367	K07304
Cladocopium36699	K09255
Cladocopium35050	K04851
Cladocopium19004	K07198
Cladocopium41569	K00382
Cladocopium42736	K08798
Cladocopium1871	K00710
Cladocopium18780	K13208
Cladocopium7673	K00558
Cladocopium26260	K06175
Cladocopium25761	K07953
Cladocopium19502	K11407
Cladocopium37093	K12319
Cladocopium28533	K06413
Cladocopium6580	K13614
Cladocopium2955	K03453
Cladocopium22963	K03355
Cladocopium39592	K00218
Cladocopium42137	K05283
Cladocopium20096	K03657
Cladocopium31678	K10420
Cladocopium43587	K11687
Cladocopium13528	K04043
Cladocopium18714	K00510
Cladocopium17800	K10844
Cladocopium11418	K01195
Cladocopium7294	K17399
Cladocopium16005	K09492
Cladocopium12796	K12598
Cladocopium40986	K09608
Cladocopium33877	K00826
Cladocopium39944	K05740
Cladocopium16997	K00908
Cladocopium15913	K06228
Cladocopium24593	K01176
Cladocopium12255	K25808
Cladocopium21889	K04986
Cladocopium15808	K10635
Cladocopium18411	K00323
Cladocopium33016	K19600
Cladocopium11449	K08853
Cladocopium4947	K10380
Cladocopium203	K03723
Cladocopium36688	K14963
Cladocopium13745	K25698
Cladocopium16225	K06675
Cladocopium30554	K04460
Cladocopium17223	K13748
Cladocopium5371	K03686
Cladocopium23758	K17398
Cladocopium10332	K00797
Cladocopium27898	K16675
Cladocopium7840	K05312
Cladocopium28075	K06636
Cladocopium26985	K10757
Cladocopium35535	K13707
Cladocopium10054	K09255
Cladocopium1865	K06948
Cladocopium25034	K00324
Cladocopium10424	K00902
Cladocopium39116	K08151
Cladocopium575	K01881
Cladocopium5170	K06269
Cladocopium44708	K06669
Cladocopium2304	K03424
Cladocopium5575	K13337
Cladocopium45224	K05643
Cladocopium22806	K19008
Cladocopium26304	K06877
Cladocopium12421	K06957
Cladocopium5464	K06252
Cladocopium5155	K06640
Cladocopium5617	K13179
Cladocopium8415	K10380
Cladocopium14709	K00558
Cladocopium8004	K15259
Cladocopium12427	K10534
Cladocopium7343	K15401
Cladocopium23847	K23257
Cladocopium44743	K12132
Cladocopium39296	K01379
Cladocopium40794	K04711
Cladocopium40447	K27887
Cladocopium26617	K04421
Cladocopium15493	K05864
Cladocopium28076	K11323
Cladocopium3804	K03686
Cladocopium20260	K19584
Cladocopium33027	K11254
Cladocopium3183	K01408
Cladocopium23157	K02977
Cladocopium17413	K17263
Cladocopium7509	K17535
Cladocopium19545	K22128
Cladocopium34703	K17911
Cladocopium35542	K17302
Cladocopium16334	K10808
Cladocopium33221	K01379
Cladocopium38891	K07243
Cladocopium10656	K01076
Cladocopium4504	K20029
Cladocopium31342	K02636
Cladocopium42848	K06630
Cladocopium13559	K00281
Cladocopium30249	K05849
Cladocopium2367	K16780
Cladocopium12091	K00849
Cladocopium40637	K17943
Cladocopium26806	K06158
Cladocopium35675	K14413
Cladocopium7369	K27624
Cladocopium15703	K09181
Cladocopium42894	K05673
Cladocopium19984	K03686
Cladocopium18913	K06180
Cladocopium39144	K13026
Cladocopium29295	K10390
Cladocopium13066	K22913
Cladocopium17467	K04885
Cladocopium30912	K08963
Cladocopium34266	K03327
Cladocopium5891	K01069
Cladocopium15824	K01802
Cladocopium5451	K18533
Cladocopium16942	K20222
Cladocopium16674	K10407
Cladocopium24152	K12662
Cladocopium18919	K07300
Cladocopium3576	K10407
Cladocopium19601	K12608
Cladocopium10067	K03215
Cladocopium37	K03564
Cladocopium254	K05966
Cladocopium1119	K10396
Cladocopium5506	K00025
Cladocopium43676	K00088
Cladocopium1662	K16726
Cladocopium19681	K13412
Cladocopium13171	K01491
Cladocopium23442	K19329
Cladocopium16001	K08341
Cladocopium13722	K10960
Cladocopium10530	K21867
Cladocopium24895	K25166
Cladocopium12658	K00873
Cladocopium16145	K02493
Cladocopium33036	K14802
Cladocopium32201	K20346
Cladocopium8883	K00645
Cladocopium634	K01956
Cladocopium33494	K22763
Cladocopium32102	K10799
Cladocopium6065	K00225
Cladocopium45	K00812
Cladocopium2018	K15095
Cladocopium14638	K03500
Cladocopium35539	K13447
Cladocopium10695	K01202
Cladocopium21127	K27682
Cladocopium37174	K01802
Cladocopium34844	K10398
Cladocopium19446	K10407
Cladocopium39908	K15255
Cladocopium41730	K08827
Cladocopium37860	K21440
Cladocopium19185	K01358
Cladocopium28067	K11438
Cladocopium5330	K11267
Cladocopium24846	K02958
Cladocopium754	K00347
Cladocopium27606	K10407
Cladocopium7293	K05841
Cladocopium21463	K12823
Cladocopium7975	K01190
Cladocopium6320	K05673
Cladocopium321	K01006
Cladocopium36162	K06704
Cladocopium694	K03650
Cladocopium21488	K14440
Cladocopium39192	K10669
Cladocopium24108	K00611
Cladocopium23704	K18729
Cladocopium44137	K04688
Cladocopium33665	K21440
Cladocopium4336	K00777
Cladocopium37412	K17560
Cladocopium41362	K01836
Cladocopium27565	K19941
Cladocopium6688	K10863
Cladocopium11959	K14856
Cladocopium36521	K10407
Cladocopium14383	K14376
Cladocopium20316	K14338
Cladocopium18515	K15436
Cladocopium24412	K23741
Cladocopium1598	K03320
Cladocopium10982	K12042
Cladocopium16503	K02886
Cladocopium3724	K21440
Cladocopium27095	K00413
Cladocopium1127	K05849
Cladocopium18047	K10951
Cladocopium42723	K08776
Cladocopium22471	K05000
Cladocopium16200	K16726
Cladocopium17089	K08869
Cladocopium40895	K07299
Cladocopium34007	K22614
Cladocopium14703	K20027
Cladocopium32275	K12863
Cladocopium40465	K08582
Cladocopium541	K23997
Cladocopium379	K09667
Cladocopium43769	K06617
Cladocopium39615	K03007
Cladocopium39347	K24725
Cladocopium32827	K06691
Cladocopium19373	K00143
Cladocopium29947	K17973
Cladocopium21719	K03130
Cladocopium8301	K24939
Cladocopium24831	K19759
Cladocopium19767	K12460
Cladocopium32431	K08869
Cladocopium7672	K13185
Cladocopium10834	K08214
Cladocopium23056	K11253
Cladocopium33025	K11204
Cladocopium27029	K14457
Cladocopium32145	K01379
Cladocopium21706	K07374
Cladocopium21093	K12394
Cladocopium9329	K09255
Cladocopium36394	K15276
Cladocopium26359	K15015
Cladocopium22863	K11713
Cladocopium21054	K17299
Cladocopium30037	K13248
Cladocopium21563	K21433
Cladocopium15982	K07151
Cladocopium15085	K24927
Cladocopium2311	K08516
Cladocopium24595	K19951
Cladocopium4468	K12573
Cladocopium39308	K12460
Cladocopium35780	K18418
Cladocopium2269	K04371
Cladocopium18255	K07376
Cladocopium41235	K17914
Cladocopium18808	K04371
Cladocopium29556	K07390
Cladocopium25328	K01918
Cladocopium3718	K00469
Cladocopium15370	K08869
Cladocopium33567	K03579
Cladocopium30944	K14655
Cladocopium834	K25706
Cladocopium21140	K09592
Cladocopium21556	K12440
Cladocopium25357	K07497
Cladocopium33479	K03574
Cladocopium21945	K16914
Cladocopium41414	K00264
Cladocopium18135	K00053
Cladocopium8143	K03108
Cladocopium43390	K23541
Cladocopium30460	K01103
Cladocopium22241	K13698
Cladocopium41575	K12251
Cladocopium32816	K00814
Cladocopium15912	K05356
Cladocopium28003	K10599
Cladocopium907	K00700
Cladocopium3282	K23490
Cladocopium12301	K11839
Cladocopium16325	K01768
Cladocopium40868	K06609
Cladocopium40482	K14379
Cladocopium164	K06187
Cladocopium30080	K01634
Cladocopium7220	K19754
Cladocopium20072	K12849
Cladocopium9369	K03259
Cladocopium349	K09459
Cladocopium37072	K00472
Cladocopium21376	K00846
Cladocopium42313	K13051
Cladocopium4506	K11262
Cladocopium6414	K17570
Cladocopium668	K01524
Cladocopium28714	K17256
Cladocopium21704	K10392
Cladocopium34292	K03105
Cladocopium12733	K01275
Cladocopium39623	K10407
Cladocopium34515	K09568
Cladocopium15968	K12832
Cladocopium39316	K10391
Cladocopium37895	K08242
Cladocopium14518	K11436
Cladocopium4705	K00868
Cladocopium4521	K22614
Cladocopium31399	K08585
Cladocopium644	K01808
Cladocopium15886	K00831
Cladocopium3513	K12823
Cladocopium14600	K04638
Cladocopium42126	K08740
Cladocopium19068	K10949
Cladocopium16239	K18670
Cladocopium9279	K00134
Cladocopium34784	K09553
Cladocopium9477	K01887
Cladocopium40649	K05956
Cladocopium8465	K01090
Cladocopium10230	K01647
Cladocopium35360	K14297
Cladocopium14391	K01208
Cladocopium14734	K01537
Cladocopium39368	K05349
Cladocopium32370	K05542
Cladocopium29930	K07375
Cladocopium43455	K02471
Cladocopium4195	K00856
Cladocopium24094	K14445
Cladocopium44679	K14831
Cladocopium12119	K22443
Cladocopium16928	K01279
Cladocopium4572	K12460
Cladocopium7072	K00799
Cladocopium19027	K15503
Cladocopium20279	K24611
Cladocopium32995	K07304
Cladocopium17376	K26236
Cladocopium15747	K00029
Cladocopium1539	K01673
Cladocopium40173	K01176
Cladocopium37086	K12862
Cladocopium26693	K07407
Cladocopium13160	K01067
Cladocopium427	K00721
Cladocopium42945	K18283
Cladocopium22648	K03119
Cladocopium38156	K17499
Cladocopium38523	K19750
Cladocopium17871	K03800
Cladocopium21621	K05692
Cladocopium30748	K08794
Cladocopium8	K08900
Cladocopium44066	K08582
Cladocopium9548	K01379
Cladocopium9438	K23901
Cladocopium44166	K11654
Cladocopium13379	K15503
Cladocopium741	K00766
Cladocopium45090	K13025
Cladocopium4689	K21866
Cladocopium25751	K01363
Cladocopium33545	K06213
Cladocopium20843	K06639
Cladocopium7387	K27810
Cladocopium13969	K19029
Cladocopium33238	K02691
Cladocopium24805	K10407
Cladocopium32831	K00620
Cladocopium25389	K03574
Cladocopium21525	K11293
Cladocopium27143	K00846
Cladocopium17814	K17911
Cladocopium24136	K04077
Cladocopium37623	K08827
Cladocopium34278	K24925
Cladocopium39957	K06180
Cladocopium44592	K12567
Cladocopium9631	K08869
Cladocopium29168	K02639
Cladocopium32301	K05349
Cladocopium8273	K17592
Cladocopium10613	K08869
Cladocopium30357	K12132
Cladocopium50	K02433
Cladocopium28584	K24468
Cladocopium3366	K10747
Cladocopium44224	K21059
Cladocopium7586	K12735
Cladocopium32678	K10422
Cladocopium9900	K01438
Cladocopium32594	K15502
Cladocopium27825	K00274
Cladocopium29405	K10408
Cladocopium26844	K11170
Cladocopium27205	K23788
Cladocopium24274	K08368
Cladocopium19523	K23025
Cladocopium18884	K17398
Cladocopium31524	K15272
Cladocopium42596	K00294
Cladocopium15601	K10356
Cladocopium630	K03088
Cladocopium9127	K04833
Cladocopium2549	K03321
Cladocopium11757	K03039
Cladocopium42189	K01752
Cladocopium42949	K01408
Cladocopium29138	K06188
Cladocopium22279	K06911
Cladocopium10967	K11426
Cladocopium2884	K23330
Cladocopium661	K12132
Cladocopium33408	K02183
Cladocopium645	K06937
Cladocopium28906	K01259
Cladocopium5078	K01176
Cladocopium42886	K07566
Cladocopium3901	K04905
Cladocopium22978	K27390
Cladocopium39546	K09571
Cladocopium13583	K15637
Cladocopium23614	K08244
Cladocopium37664	K13412
Cladocopium28530	K01537
Cladocopium9596	K02932
Cladocopium9790	K10669
Cladocopium27810	K00873
Cladocopium28517	K05643
Cladocopium10723	K18055
Cladocopium38302	K04309
Cladocopium10287	K12132
Cladocopium10847	K00459
Cladocopium24	K07999
Cladocopium18197	K19613
Cladocopium20034	K14775
Cladocopium37311	K09503
Cladocopium4149	K19684
Cladocopium41925	K07735
Cladocopium41406	K06867
Cladocopium25191	K00820
Cladocopium27084	K00074
Cladocopium13061	K07374
Cladocopium34330	K00326
Cladocopium45099	K00382
Cladocopium25225	K15502
Cladocopium9529	K03675
Cladocopium35470	K09527
Cladocopium44295	K00703
Cladocopium37721	K14079
Cladocopium33956	K06180
Cladocopium42016	K06944
Cladocopium116	K03701
Cladocopium8646	K10688
Cladocopium22924	K00558
Cladocopium42392	K00128
Cladocopium16097	K19525
Cladocopium23711	K16726
Cladocopium659	K19422
Cladocopium23367	K11967
Cladocopium34360	K05681
Cladocopium1835	K03737
Cladocopium36469	K01676
Cladocopium2432	K01809
Cladocopium44459	K02945
Cladocopium14863	K09580
Cladocopium34714	K06258
Cladocopium43725	K19760
Cladocopium45295	K00013
Cladocopium4964	K01338
Cladocopium7112	K00434
Cladocopium18898	K24512
Cladocopium2081	K15031
Cladocopium40977	K13293
Cladocopium21727	K10860
Cladocopium59	K12132
Cladocopium34468	K08582
Cladocopium14959	K10685
Cladocopium8291	K02433
Cladocopium17328	K01377
Cladocopium45119	K24427
Cladocopium16958	K08153
Cladocopium2595	K13984
Cladocopium17807	K00503
Cladocopium30021	K02218
Cladocopium18254	K02471
Cladocopium19501	K08821
Cladocopium15835	K05655
Cladocopium31043	K02857
Cladocopium16745	K03762
Cladocopium15660	K06413
Cladocopium40756	K06238
Cladocopium12840	K07151
Cladocopium14203	K22390
Cladocopium29863	K02575
Cladocopium10914	K16601
Cladocopium10391	K15030
Cladocopium24373	K15075
Cladocopium27804	K15377
Cladocopium38693	K11163
Cladocopium24622	K24469
Cladocopium42584	K06563
Cladocopium25353	K00850
Cladocopium620	K03559
Cladocopium26171	K10260
Cladocopium24205	K03039
Cladocopium37321	K01760
Cladocopium34876	K15502
Cladocopium9782	K08857
Cladocopium39698	K03686
Cladocopium9493	K00858
Cladocopium33378	K03164
Cladocopium17075	K01103
Cladocopium23918	K09580
Cladocopium24748	K24193
Cladocopium98	K03750
Cladocopium28830	K10599
Cladocopium40628	K08869
Cladocopium7641	K01897
Cladocopium21364	K08582
Cladocopium2902	K02737
Cladocopium30053	K22523
Cladocopium34040	K12323
Cladocopium22166	K25378
Cladocopium30953	K00486
Cladocopium20338	K05544
Cladocopium36526	K09255
Cladocopium5616	K09514
Cladocopium22296	K02183
Cladocopium4317	K11718
Cladocopium40769	K22763
Cladocopium38930	K08869
Cladocopium37237	K02985
Cladocopium16946	K10590
Cladocopium44687	K02183
Cladocopium5667	K03686
Cladocopium2539	K06276
Cladocopium33306	K08832
Cladocopium40356	K09255
Cladocopium44803	K05857
Cladocopium7996	K11751
Cladocopium32485	K09255
Cladocopium42332	K13614
Cladocopium3617	K14427
Cladocopium26160	K03695
Cladocopium31204	K00963
Cladocopium27457	K03320
Cladocopium31254	K03026
Cladocopium4218	K11592
Cladocopium29979	K03152
Cladocopium27551	K08857
Cladocopium25599	K17398
Cladocopium26263	K10534
Cladocopium15920	K10464
Cladocopium33536	K13109
Cladocopium25605	K02729
Cladocopium19064	K01768
Cladocopium35644	K08907
Cladocopium42963	K01180
Cladocopium43387	K15634
Cladocopium7855	K22128
Cladocopium44974	K01338
Cladocopium12001	K00615
Cladocopium35445	K01624
Cladocopium3233	K05290
Cladocopium44600	K16914
Cladocopium38740	K06942
Cladocopium9178	K18498
Cladocopium18364	K01673
Cladocopium38971	K15701
Cladocopium2740	K13127
Cladocopium15789	K03462
Cladocopium1687	K01802
Cladocopium37384	K00845
Cladocopium34674	K17630
Cladocopium206	K07404
Cladocopium7815	K02293
Cladocopium37394	K00574
Cladocopium1470	K05760
Cladocopium31472	K01076
Cladocopium28685	K12348
Cladocopium1348	K00850
Cladocopium19830	K10457
Cladocopium5588	K15665
Cladocopium39947	K16900
Cladocopium24554	K02016
Cladocopium23384	K06630
Cladocopium19493	K14502
Cladocopium42714	K14525
Cladocopium40246	K04309
Cladocopium21074	K00927
Cladocopium1558	K06969
Cladocopium6602	K01076
Cladocopium31687	K16747
Cladocopium5269	K03521
Cladocopium26068	K03106
Cladocopium41	K03086
Cladocopium510	K07032
Cladocopium17321	K00434
Cladocopium23989	K12436
Cladocopium36342	K12734
Cladocopium9947	K08220
Cladocopium38813	K11968
Cladocopium24072	K10279
Cladocopium13544	K07944
Cladocopium11128	K04345
Cladocopium6448	K17592
Cladocopium21677	K00558
Cladocopium12947	K00108
Cladocopium41963	K01338
Cladocopium22850	K17499
Cladocopium5525	K06174
Cladocopium16461	K22721
Cladocopium17910	K20293
Cladocopium37362	K01208
Cladocopium16215	K04460
Cladocopium24449	K17609
Cladocopium4940	K12869
Cladocopium3129	K11848
Cladocopium7486	K10808
Cladocopium2994	K24939
Cladocopium43416	K01510
Cladocopium43355	K13412
Cladocopium829	K01915
Cladocopium32864	K16726
Cladocopium16619	K19674
Cladocopium3061	K15103
Cladocopium22563	K08175
Cladocopium16274	K14411
Cladocopium19039	K04802
Cladocopium29158	K01937
Cladocopium33652	K09592
Cladocopium42287	K03686
Cladocopium2388	K05841
Cladocopium16791	K14015
Cladocopium38765	K05681
Cladocopium11257	K24887
Cladocopium23026	K03256
Cladocopium26949	K19360
Cladocopium42619	K00898
Cladocopium12732	K00359
Cladocopium22390	K08776
Cladocopium17262	K04886
Cladocopium2925	K00077
Cladocopium29127	K14007
Cladocopium10187	K03217
Cladocopium12620	K08819
Cladocopium14724	K11323
Cladocopium4811	K04079
Cladocopium20946	K00645
Cladocopium38942	K04460
Cladocopium2130	K07178
Cladocopium25071	K24175
Cladocopium29622	K03462
Cladocopium5964	K25866
Cladocopium21298	K11594
Cladocopium22230	K21440
Cladocopium22650	K25656
Cladocopium30087	K10754
Cladocopium10353	K07507
Cladocopium34271	K13719
Cladocopium29065	K03327
Cladocopium24283	K11816
Cladocopium11986	K04371
Cladocopium21639	K01511
Cladocopium16136	K15074
Cladocopium44284	K15450
Cladocopium29576	K06901
Cladocopium44939	K16055
Cladocopium19267	K06941
Cladocopium38373	K05754
Cladocopium2041	K04840
Cladocopium27904	K23994
Cladocopium7346	K02920
Cladocopium23512	K01624
Cladocopium5362	K12373
Cladocopium10496	K07552
Cladocopium38968	K11323
Cladocopium16990	K09580
Cladocopium34642	K15014
Cladocopium9320	K12486
Cladocopium28670	K11540
Cladocopium16589	K27692
Cladocopium8267	K18422
Cladocopium14596	K23288
Cladocopium14184	K01342
Cladocopium20417	K18416
Cladocopium35245	K11204
Cladocopium33520	K20242
Cladocopium4640	K00163
Cladocopium11862	K00953
Cladocopium14581	K10446
Cladocopium42037	K06689
Cladocopium10708	K09592
Cladocopium10329	K23966
Cladocopium13296	K15258
Cladocopium13343	K03008
Cladocopium27727	K10408
Cladocopium8849	K10901
Cladocopium35900	K05665
Cladocopium9867	K00078
Cladocopium30111	K10408
Cladocopium36962	K26273
Cladocopium13323	K03283
Cladocopium7634	K01897
Cladocopium8611	K11209
Cladocopium29613	K13984
Cladocopium3644	K10268
Cladocopium39684	K18477
Cladocopium1772	K00472
Cladocopium15267	K01379
Cladocopium15957	K16914
Cladocopium22579	K16606
Cladocopium38171	K12822
Cladocopium29598	K09602
Cladocopium26242	K05592
Cladocopium7338	K13412
Cladocopium12980	K04739
Cladocopium286	K14261
Cladocopium21491	K03347
Cladocopium36726	K03281
Cladocopium25314	K20242
Cladocopium7086	K10407
Cladocopium24001	K04910
Cladocopium41228	K03263
Cladocopium10854	K10408
Cladocopium20559	K00565
Cladocopium22315	K03032
Cladocopium23166	K24229
Cladocopium23885	K15422
Cladocopium14063	K15542
Cladocopium43979	K06180
Cladocopium13088	K04908
Cladocopium5326	K01652
Cladocopium6911	K22745
Cladocopium40878	K02945
Cladocopium9416	K02295
Cladocopium20216	K10410
Cladocopium16539	K06240
Cladocopium221	K18138
Cladocopium2136	K02206
Cladocopium10960	K00232
Cladocopium16895	K21440
Cladocopium3523	K08867
Cladocopium19487	K24729
Cladocopium41292	K12876
Cladocopium13274	K13339
Cladocopium44644	K22745
Cladocopium32558	K17341
Cladocopium331	K00059
Cladocopium30485	K00026
Cladocopium32355	K00472
Cladocopium9353	K12343
Cladocopium44095	K00612
Cladocopium468	K12132
Cladocopium16700	K09485
Cladocopium277	K14387
Cladocopium25246	K05016
Cladocopium25197	K26236
Cladocopium13243	K06961
Cladocopium15613	K04075
Cladocopium10690	K20600
Cladocopium40019	K10885
Cladocopium36508	K00545
Cladocopium34584	K03327
Cladocopium38371	K00942
Cladocopium12510	K02950
Cladocopium2119	K10260
Cladocopium10492	K09503
Cladocopium1897	K00134
Cladocopium40424	K12389
Cladocopium15568	K17256
Cladocopium27628	K06234
Cladocopium8684	K07893
Cladocopium4257	K01569
Cladocopium22912	K19306
Cladocopium18595	K10598
Cladocopium22618	K18693
Cladocopium15623	K08802
Cladocopium1425	K06580
Cladocopium45044	K27624
Cladocopium23947	K08495
Cladocopium11289	K00558
Cladocopium42169	K09259
Cladocopium30857	K08582
Cladocopium1277	K17398
Cladocopium13253	K07146
Cladocopium43997	K06957
Cladocopium26867	K10418
Cladocopium39832	K00476
Cladocopium38749	K02981
Cladocopium3580	K19028
Cladocopium15111	K10841
Cladocopium30237	K09255
Cladocopium29272	K00548
Cladocopium44810	K03234
Cladocopium3794	K15403
Cladocopium37219	K19360
Cladocopium33663	K13566
Cladocopium571	K03979
Cladocopium33372	K15259
Cladocopium39649	K04461
Cladocopium6265	K09259
Cladocopium12565	K01624
Cladocopium12992	K17278
Cladocopium12350	K12877
Cladocopium38018	K03453
Cladocopium14380	K17970
Cladocopium24688	K16462
Cladocopium24892	K06677
Cladocopium3908	K11160
Cladocopium42761	K07376
